Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
13747,forage_phonologicaldynamicswitch_simdrop,10.137938841215417,2.7054497558079422,1.095762978628393,93.95278336129894
13747,forage_random_baseline,0.0,0.0,,114.88757051499091
13786,forage_phonologicaldynamicglobal_simdrop,10.855174695053813,2.384424373691172,-0.05068372821582811,56.509778022798514
13786,forage_phonologicaldynamiclocal_simdrop,10.826559986807974,2.352254728840315,-0.001277622525022318,56.51529976867214
13786,forage_phonologicaldynamicswitch_simdrop,10.849670761108793,2.3516424238684763,-0.16897896564017836,56.49525627948227
13786,forage_random_baseline,0.0,0.0,,68.93254230899454
13807,forage_phonologicaldynamicglobal_simdrop,8.403699162208696,1.0972749432923596,0.15491595280193723,54.36941687330513
13807,forage_phonologicaldynamiclocal_simdrop,8.486225084933622,1.154138375722043,-0.04057574916872717,54.39444363262886
13807,forage_phonologicaldynamicswitch_simdrop,8.439162578780703,1.14486100825952,2.7516317516251267,53.64944743150208
13807,forage_random_baseline,0.0,0.0,,61.27337094132848
